run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,energy_score,max_logit,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels
idd_b1_gt_disagree_s42,2026-04-16 22:46:21,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000481,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/003300_leftImg8bit.png,,0.44709684211450257,0.5529031578854975,0.8362020254135132,0.92220538854599,0.13691428303718567,0.20439410209655762,0.3053584396839142,0.8294771909713745,0.5130155682563782,-5.15629243850708,5.060999870300293,0.015025196596980095,0.10442882776260376,377233,9.669476770795882,23.162675264757127,34.0447427588515,0.6185597262904616,0.38144027370953837,137438,0.5368040898131946,0.4631959101868054,149546,0.20911847054958344,0.003315290901809931,33.81125198211521,0.147622212767601,0.852377787232399,-0.407804399728775,0.39943867921829224,0.6005613207817078,0.509819746017456,0.147622212767601,0.852377787232399,0.147622212767601,0.852377787232399,0.5094638552097901,0.4905361447902099,0.8617538213729858,0.7973306572552303,0.20266934274476966,0.1787709309647687,0.4641539269682773,0.5358460730317227,0.0,0.06236701309528758,0.06236701309528758,0.07600342482328415,0.050451576709747314,0.9376329869047124,0.06236701309528758,0.14949116110801697,0.01606699265539646,288696
idd_b1_gt_disagree_s42,2026-04-16 22:46:21,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000482,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/003600_leftImg8bit.png,,0.565534256007395,0.43446574399260496,0.8733353018760681,0.9356929659843445,0.13775506615638733,0.1602020114660263,0.308165967464447,0.8769774436950684,0.34959253668785095,-6.209622859954834,6.12834358215332,0.020905107259750366,0.09615444391965866,486197,9.669476770795882,23.162675264757127,34.0447427588515,0.8616611174847044,0.13833888251529558,158179,0.7018534908977929,0.2981465091022071,82012,0.16219115257263184,0.001393329817801714,33.81125198211521,0.10130269080400467,0.8986973091959953,-0.27886486053466797,0.4307321310043335,0.5692678689956665,0.5320298075675964,0.10130269080400467,0.8986973091959953,0.10130269080400467,0.8986973091959953,0.43869371230250537,0.5613062876974946,0.8657540082931519,0.9663830088612663,0.03361699113873373,0.10472189137656185,0.38281403178516576,0.6171859682148342,0.0,0.0,0.0,0.02838972769677639,0.0359710156917572,1.0,0.0,0.1043219119310379,0.003377232002094388,396289
idd_b1_gt_disagree_s42,2026-04-16 22:46:21,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000483,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/003939_leftImg8bit.png,,0.28841231667595296,0.7115876833240471,0.796143651008606,0.929834246635437,0.13980455696582794,0.18370385468006134,0.3250214159488678,0.8532698154449463,0.4464523494243622,-5.443093776702881,5.354953289031982,0.022297414019703865,0.0996822789311409,421439,9.669476770795882,23.162675264757127,34.0447427588515,0.45307649476195566,0.5469235052380443,139042,0.2986323968873941,0.7013676031126059,97262,0.18756793439388275,0.002759489929303527,33.81125198211521,0.11082354933023453,0.8891764506697655,-0.22737887501716614,0.44339895248413086,0.5566010475158691,0.5408080816268921,0.11082354933023453,0.8891764506697655,0.11082354933023453,0.8891764506697655,0.4094167415109372,0.5905832584890628,0.8548045754432678,0.4709628718214189,0.5290371281785811,0.017886377059463276,0.44090105790337364,0.5590989420966264,0.14226866101597957,0.1210044248349843,0.1210044248349843,0.09485121071338654,0.03619029000401497,0.8789955751650157,0.1210044248349843,0.17945894598960876,0.030754152685403824,335495
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000484,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/003980_leftImg8bit.png,,0.39184053480161374,0.6081594651983863,0.8262497186660767,0.9288509488105774,0.14179180562496185,0.1886129081249237,0.3333626389503479,0.8529450297355652,0.4423539340496063,-5.5122833251953125,5.4225358963012695,0.02497168444097042,0.1013626754283905,419395,9.629731299355626,22.815420757979155,33.98553450824693,0.28946616157353455,0.7105338384264654,144178,0.5168762988353074,0.4831237011646926,110296,0.19258160889148712,0.0030703586526215076,33.13558344962075,0.11523142457008362,0.8847685754299164,-0.26236534118652344,0.43478235602378845,0.5652176439762115,0.5360261797904968,0.11523142457008362,0.8847685754299164,0.11523142457008362,0.8847685754299164,0.4240393110295458,0.5759606889704543,0.8436819911003113,0.44421739702366914,0.5557826029763309,0.15475123545013458,0.5098517482004403,0.4901482517995597,0.0,0.03219877622793199,0.03219877622793199,0.06258539110422134,0.04515313729643822,0.967801223772068,0.03219877622793199,0.15569093823432922,0.017987815663218498,333218
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000485,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/004100_leftImg8bit.png,,0.3053608491748978,0.6946391508251022,0.7604318857192993,0.9347689151763916,0.1292460709810257,0.1668834388256073,0.2804708182811737,0.8569567203521729,0.43268170952796936,-5.271878719329834,5.1917829513549805,0.01371582318097353,0.08748412877321243,420682,9.629731299355626,22.815420757979155,33.98553450824693,0.403699173457481,0.5963008265425189,144469,0.45348100459664187,0.5465189954033581,99733,0.17093409597873688,0.00314267142675817,33.13558344962075,0.11144145578145981,0.8885585442185402,-0.25137001276016235,0.43748635053634644,0.5625136494636536,0.5341557860374451,0.11144145578145981,0.8885585442185402,0.11144145578145981,0.8885585442185402,0.35430885581040916,0.6456911441895908,0.8234509825706482,0.42168144449638684,0.5783185555036132,0.017982271038905706,0.40156695965699984,0.5984330403430002,0.0,0.048948006635511354,0.048948006635511354,0.10899919271469116,0.045980099588632584,0.9510519933644886,0.048948006635511354,0.2188660353422165,0.05088166147470474,338246
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000486,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/004460_leftImg8bit.png,,0.2856054221488653,0.7143945778511347,0.7699919939041138,0.9390034675598145,0.12542417645454407,0.1504683792591095,0.2646750211715698,0.8725000023841858,0.3707852065563202,-5.896522045135498,5.8218159675598145,0.009489654563367367,0.08296622335910797,428572,9.629731299355626,22.815420757979155,33.98553450824693,0.37398997147019436,0.6260100285298056,163040,0.32263270522480525,0.6773672947751948,85900,0.15370818972587585,0.0024879095144569874,33.13558344962075,0.10343428701162338,0.8965657129883766,-0.16927820444107056,0.45778119564056396,0.542218804359436,0.5481249094009399,0.10343428701162338,0.8965657129883766,0.10343428701162338,0.8965657129883766,0.46519669268284003,0.53480330731716,0.8614025115966797,0.3784376826526781,0.6215623173473219,0.00444771118248366,0.7343909879192931,0.26560901208070686,0.4117582826944879,0.17959127053397472,0.17959127053397472,0.12389283627271652,0.03248228877782822,0.8204087294660253,0.17959127053397472,0.1973274052143097,0.04635627195239067,348936
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000487,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/004580_leftImg8bit.png,,0.3446303939930306,0.6553696060069694,0.7780154943466187,0.9395893216133118,0.12186489254236221,0.15378476679325104,0.26200583577156067,0.8651024699211121,0.40613827109336853,-5.530634880065918,5.457332611083984,0.007917906157672405,0.07771168649196625,406168,9.629731299355626,22.815420757979155,33.98553450824693,0.5020580133001084,0.49794198669989165,154549,0.4560743454162421,0.5439256545837579,117273,0.15778164565563202,0.003167843446135521,33.13558344962075,0.1152489110827446,0.8847510889172554,-0.28219249844551086,0.4299163222312927,0.5700836777687073,0.5252489447593689,0.1152489110827446,0.8847510889172554,0.1152489110827446,0.8847510889172554,0.40359364595884306,0.5964063540411569,0.8469845056533813,0.3561803720590106,0.6438196279409893,0.0,0.5543133830837118,0.4456866169162882,0.09823903766746966,0.058963251965812424,0.058963251965812424,0.09654871374368668,0.027579719200730324,0.9410367480341876,0.058963251965812424,0.13928472995758057,0.03998591750860214,330046
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000488,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/005136_leftImg8bit.png,,0.2825849187945871,0.717415081205413,0.8449835777282715,0.9407557249069214,0.13070093095302582,0.15674185752868652,0.301474004983902,0.8625965118408203,0.44862446188926697,-4.388834476470947,4.314323425292969,0.019086752086877823,0.08391138166189194,423697,9.641809039749205,23.07367674075067,34.0504027553834,0.20693276417209222,0.7930672358279078,153136,0.2506630191636515,0.7493369808363485,122241,0.1596822887659073,0.0021546173375099897,33.30213075969368,0.11837513744831085,0.8816248625516891,-0.2592299282550812,0.43555301427841187,0.5644469857215881,0.5155342221260071,0.11837513744831085,0.8816248625516891,0.11837513744831085,0.8816248625516891,0.39949576521193597,0.600504234788064,0.8754274845123291,0.3626504582493545,0.6373495417506455,0.15571769407726233,0.3018940982455626,0.6981059017544373,0.05123107908191116,0.11691084641734895,0.11691084641734895,0.06315126270055771,0.0327073335647583,0.883089153582651,0.11691084641734895,0.15533742308616638,0.013554497621953487,353220
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000489,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/005314_leftImg8bit.png,,0.25255354121920315,0.7474464587807969,0.8345108032226562,0.934995174407959,0.13571777939796448,0.17230698466300964,0.3175835609436035,0.857125461101532,0.44760188460350037,-5.191634178161621,5.109907150268555,0.0205225832760334,0.0908064916729927,466949,9.641809039749205,23.07367674075067,34.0504027553834,1.0,0.0,175104,0.2772651440700041,0.722734855929996,42246,0.1757628470659256,0.0023939996026456356,33.30213075969368,0.12173769623041153,0.8782623037695885,-0.17149774730205536,0.4572303593158722,0.5427696406841278,0.5228111743927002,0.12173769623041153,0.8782623037695885,0.12173769623041153,0.8782623037695885,0.309514669244941,0.690485330755059,0.8315061926841736,0.43561826114766083,0.5643817388523391,0.0,0.2151468390414118,0.7848531609585883,0.0,0.05696112802573783,0.05696112802573783,0.07486256211996078,0.07786717265844345,0.9430388719742622,0.05696112802573783,0.20459407567977905,0.0197837445884943,378132
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000490,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/005661_leftImg8bit.png,,0.32106833803454177,0.6789316619654582,0.8858320713043213,0.9418652653694153,0.1212998628616333,0.151349276304245,0.26624754071235657,0.8716363906860352,0.3771244287490845,-5.9663543701171875,5.895492076873779,0.011027203872799873,0.07523208856582642,433020,9.641809039749205,23.07367674075067,34.0504027553834,0.4356196385270426,0.5643803614729574,134081,0.35450168978752866,0.6454983102124714,83243,0.15339826047420502,0.0012831884669139981,33.30213075969368,0.09826068580150604,0.901739314198494,-0.25470197200775146,0.43666648864746094,0.5633335113525391,0.5177732706069946,0.09826068580150604,0.901739314198494,0.09826068580150604,0.901739314198494,0.43642887417346327,0.5635711258265368,0.8824858069419861,0.47863612436561,0.52136387563439,0.04301648583856743,0.6115501274572162,0.38844987254278385,0.25704843766968755,0.11536053613892139,0.11536053613892139,0.04851507768034935,0.051861345767974854,0.8846394638610786,0.11536053613892139,0.1118839755654335,0.023301463574171066,355990
idd_b1_gt_disagree_s42,2026-04-16 22:46:22,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000491,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/005739_leftImg8bit.png,,0.2984648775447401,0.70153512245526,0.842344343662262,0.9292340278625488,0.14047029614448547,0.1821865439414978,0.3207835257053375,0.8548725247383118,0.433212012052536,-5.611627101898193,5.522777080535889,0.021303420886397362,0.1026010662317276,425941,9.641809039749205,23.07367674075067,34.0504027553834,0.1996919717301915,0.8003080282698085,131127,0.2910888626696613,0.7089111373303387,44134,0.18526804447174072,0.00221869139932096,33.30213075969368,0.12028561532497406,0.8797143846750259,-0.22543323040008545,0.4438791871070862,0.5561208128929138,0.5265547633171082,0.12028561532497406,0.8797143846750259,0.12028561532497406,0.8797143846750259,0.42280558902473825,0.5771944109752618,0.8983685374259949,0.24236281961258618,0.7576371803874138,0.042670847882394725,0.41838773399427603,0.5816122660057239,0.12729887132461482,0.12434071147999814,0.12434071147999814,0.07350313663482666,0.01747894659638405,0.8756592885200019,0.12434071147999814,0.11245688796043396,0.014025417156517506,337517
idd_b1_gt_disagree_s42,2026-04-16 22:46:23,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000492,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/007839_leftImg8bit.png,,0.3911421339583357,0.6088578660416644,0.7877997159957886,0.909221351146698,0.1467038094997406,0.2242649346590042,0.31333667039871216,0.8235024809837341,0.4887901246547699,-5.457496643066406,5.345659255981445,0.017218030989170074,0.12891438603401184,448251,9.598185715731233,22.910914500243962,34.01120228227228,0.2503235531149441,0.7496764468850559,146352,0.4621491101151469,0.5378508898848531,123478,0.22732527554035187,0.0022876854054629803,33.49303803406656,0.16519695520401,0.83480304479599,-0.31948813796043396,0.4208005368709564,0.5791994631290436,0.523574709892273,0.16519695520401,0.83480304479599,0.16519695520401,0.83480304479599,0.40675217183624296,0.593247828163757,0.78624027967453,0.41471252119625246,0.5852874788037475,0.16438896808130832,0.5548717015787763,0.4451282984212237,0.09272259146362938,0.015610037877907379,0.015610037877907379,0.03643271327018738,0.03799210861325264,0.9843899621220926,0.015610037877907379,0.09808343648910522,0.003165637142956257,324332
idd_b1_gt_disagree_s42,2026-04-16 22:46:23,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000493,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/009939_leftImg8bit.png,,0.450360469659909,0.5496395303400909,0.8690828680992126,0.9396834969520569,0.12667714059352875,0.1528507024049759,0.27580785751342773,0.873116672039032,0.3721286654472351,-5.441126346588135,5.366870880126953,0.013250009156763554,0.0836266428232193,387245,9.598185715731233,22.910914500243962,34.01120228227228,0.39463005188652744,0.6053699481134726,110254,0.587573965682774,0.412426034317226,88794,0.15520484745502472,0.0016359977889806032,33.49303803406656,0.09587876498699188,0.9041212350130081,-0.25559478998184204,0.4364469349384308,0.5635530650615692,0.5374042987823486,0.09587876498699188,0.9041212350130081,0.09587876498699188,0.9041212350130081,0.4603285340306895,0.5396714659693105,0.9217885136604309,0.2605105242538906,0.7394894757461095,0.0,0.6351965793937134,0.36480342060628657,0.047622613710939454,0.00996806437078046,0.00996806437078046,0.06890727579593658,0.016201628372073174,0.9900319356292195,0.00996806437078046,0.10524086654186249,0.01522292010486126,316187
idd_b1_gt_disagree_s42,2026-04-16 22:46:23,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000494,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/010239_leftImg8bit.png,,0.32935286256745144,0.6706471374325486,0.7867989540100098,0.9485445618629456,0.11381586641073227,0.13827712833881378,0.2520611584186554,0.8738338947296143,0.39522477984428406,-5.126133441925049,5.063741207122803,0.00929099041968584,0.06527522206306458,461630,9.598185715731233,22.910914500243962,34.01120228227228,0.3142518956077962,0.6857481043922038,141155,0.3275456090299236,0.6724543909700764,132170,0.14093688130378723,0.0016039847396314144,33.49303803406656,0.09920021891593933,0.9007997810840607,-0.3348959982395172,0.4170498251914978,0.5829501748085022,0.5227784514427185,0.09920021891593933,0.9007997810840607,0.09920021891593933,0.9007997810840607,0.41069750081038603,0.589302499189614,0.8135541081428528,0.49255083205040096,0.507449167949599,0.17829893644260475,0.45961750328161244,0.5403824967183876,0.13207189425168886,0.08134463824293459,0.08134463824293459,0.03871931880712509,0.011964126490056515,0.9186553617570654,0.08134463824293459,0.07516192644834518,0.011901305988430977,391057
idd_b1_gt_disagree_s42,2026-04-16 22:46:23,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000495,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/181/010539_leftImg8bit.png,,0.3382240796728392,0.6617759203271608,0.8120620846748352,0.9622613191604614,0.09900254756212234,0.10079512745141983,0.21779486536979675,0.9048870801925659,0.3020440340042114,-5.692338943481445,5.646724700927734,0.005940628238022327,0.04678487405180931,463419,9.598185715731233,22.910914500243962,34.01120228227228,0.36702200522840817,0.6329779947715919,143532,0.20683759998847914,0.7931624000115208,110573,0.10235915333032608,0.0009270189912058413,33.49303803406656,0.07808411866426468,0.9219158813357353,-0.2842198610305786,0.42941954731941223,0.5705804526805878,0.5386723875999451,0.07808411866426468,0.9219158813357353,0.07808411866426468,0.9219158813357353,0.3466840992017782,0.6533159007982219,0.8203741908073425,0.37982569749179806,0.6201743025082019,0.012803692263389954,0.34584066285779114,0.6541593371422089,0.13900306286931197,0.008460019528938933,0.008460019528938933,0.018609508872032166,0.010297376662492752,0.9915399804710611,0.008460019528938933,0.053088024258613586,0.0036813337355852127,411701
